                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     grav                                   radius                    pressure_scale_height                              temperature                                      rho                                 pressure                                     abar                                  opacity                        mlt_mixing_length                                 conv_vel                             log_conv_vel                         log_conv_vel_old                                 super_ad                       conv_vel_div_L_vel                          B_equipartition 
                                     853                  3.2782652958000438E+000                 -1.0641724525884390E-002                  7.3036835895523593E+000                  4.8218504836746934E-001                  1.5933530843569136E+001                  6.9878873644386785E-001                  2.8064767000146962E-001                  2.0563593554662529E-002                  9.4366293812421238E+004                  9.7579429680070728E-001                  4.3045934132362723E-001                  2.0122576612509433E+007                  3.0351841691572297E+000                  8.5808605378083840E+015                  1.2984142923616546E+000                  4.0429266181589929E-001                  5.9801930071244247E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     854                  3.2503181888526211E+000                 -1.2676838307352034E-002                  7.3053026434687629E+000                  4.8508548651153838E-001                  1.5938134301877318E+001                  6.9875197752943108E-001                  2.8068483877969719E-001                  2.0563183690871734E-002                  9.4442811706124412E+004                  9.7123239954331009E-001                  4.3180050653058749E-001                  2.0197733773785435E+007                  3.0555225029738216E+000                  8.6723001780788920E+015                  1.2984606138266634E+000                  4.0361143017432333E-001                  5.9987680662777290E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     855                  3.2223710819051994E+000                 -1.4727133136911289E-002                  7.3070439504706179E+000                  4.8819045841247571E-001                  1.5943071277660327E+001                  6.9870998943756135E-001                  2.8072781165554533E-001                  2.0562198906893370E-002                  9.4519011523345325E+004                  9.6665803867552591E-001                  4.3327625451302565E-001                  2.0278879307845797E+007                  3.0774461226976566E+000                  8.7714476885475800E+015                  1.2985133713511980E+000                  4.0287463373252175E-001                  6.0175174020035301E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     856                  3.1903303377382790E+000                 -1.7096901831453990E-002                  7.3089070684633626E+000                  4.9297335770202572E-001                  1.5948345561509218E+001                  6.9426881794975859E-001                  2.8523436320209050E-001                  2.0496818848150911E-002                  9.4606028355551869E+004                  9.6139774285540658E-001                  4.3336779398615344E-001                  2.0366062324307762E+007                  3.1115254511185770E+000                  8.8786218948414610E+015                  1.3041262050392186E+000                  4.0108508663346304E-001                  6.0289144151440231E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     857                  3.1582895935713591E+000                 -1.9479504163828636E-002                  7.3104220028200295E+000                  4.9738108178933677E-001                  1.5952636940397847E+001                  6.8913645144633084E-001                  2.9043964040886000E-001                  2.0423908144809211E-002                  9.4689170288657857E+004                  9.5613781735607317E-001                  4.3287129543532699E-001                  2.0437228603396736E+007                  3.1432656156237728E+000                  8.9667887939991780E+015                  1.3106745975019558E+000                  3.9929676985542495E-001                  6.0260128883333878E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     858                  3.1382347219432267E+000                 -2.0975678719499763E-002                  7.3112973373562138E+000                  4.9893414496276106E-001                  1.5955114031305371E+001                  6.8912216708026031E-001                  2.9045405626773574E-001                  2.0423776652003900E-002                  9.4738419246550591E+004                  9.5284952383505594E-001                  4.3356777187367285E-001                  2.0478462036535881E+007                  3.1545262447550502E+000                  9.0180789132046960E+015                  1.3106929524326782E+000                  3.9892893912115124E-001                  6.0308245033587891E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     859                  3.1282072861291601E+000                 -2.1726906699797363E-002                  7.3117353354575787E+000                  4.9970757750835215E-001                  1.5956351886746480E+001                  6.8912073813269881E-001                  2.9045550603285908E-001                  2.0423755834442114E-002                  9.4762975762076268E+004                  9.5120274147814887E-001                  4.3391919233076870E-001                  2.0499125554943554E+007                  3.1601491277994591E+000                  9.0438195166931540E+015                  1.3106947881196389E+000                  3.9874586410752444E-001                  6.0378322961668083E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     860                  3.1231935682221259E+000                 -2.2103315828769374E-002                  7.3120263542744244E+000                  5.0469826797567552E-001                  1.5957176701522735E+001                  6.7590713893736942E-001                  3.0384246683098265E-001                  2.0250394231647872E-002                  9.4775238652000262E+004                  9.5037867786377817E-001                  4.2972120724328394E-001                  2.0512866531935342E+007                  3.1966734054819534E+000                  9.0610119156535940E+015                  1.3278674175023035E+000                  3.9570592453362391E-001                  6.0102080716256836E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     861                  3.1181798503150930E+000                 -2.2476388711063305E-002                  7.3125201553227352E+000                  5.0723669807345007E-001                  1.5958581087841472E+001                  6.7105655993878199E-001                  3.0872180574715785E-001                  2.0221634314060211E-002                  9.4785802558446405E+004                  9.4956262267182023E-001                  4.2855280144333213E-001                  2.0536203314214494E+007                  3.2154125171158769E+000                  9.0903601083954740E+015                  1.3343002694049844E+000                  3.9452301842592591E-001                  5.9762849312535172E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     862                  3.1061075753034899E+000                 -2.3373381603219934E-002                  7.3132168316932198E+000                  5.1005620465922641E-001                  1.5960566605010055E+001                  6.6647290354863531E-001                  3.1334104023741921E-001                  2.0186056213945536E-002                  9.4809664422645670E+004                  9.4760341766303258E-001                  4.2762297563074897E-001                  2.0569173038050227E+007                  3.2363553783970009E+000                  9.1320147651455040E+015                  1.3404329074781769E+000                  3.9329407410613582E-001                  5.9580429268658936E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     863                  3.0940353002918868E+000                 -2.4270108249029844E-002                  7.3142608261068451E+000                  5.1288099624755801E-001                  1.5963540873844291E+001                  6.6369090432943378E-001                  3.1614470396535743E-001                  2.0164391705208784E-002                  9.4831983478062015E+004                  9.4564883475954009E-001                  4.2766950469943704E-001                  2.0618678463472117E+007                  3.2574742867734265E+000                  9.1947700777438480E+015                  1.3441825903048026E+000                  3.9229365173374992E-001                  5.9516256876494797E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     864                  3.0698907502686805E+000                 -2.6068589822732299E-002                  7.3154227923507431E+000                  5.1624336923125114E-001                  1.5966853537372147E+001                  6.5997765587967117E-001                  3.1988491277660464E-001                  2.0137431343724144E-002                  9.4874489783044337E+004                  9.4174085196854673E-001                  4.2742897091297288E-001                  2.0673918141565099E+007                  3.2827920214120820E+000                  9.2651730952049420E+015                  1.3492211400577083E+000                  3.9106113896781325E-001                  5.9499118213908417E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     865                  3.0537580727211653E+000                 -2.7273452392310289E-002                  7.3163532409789056E+000                  5.1911963131117866E-001                  1.5969504501976029E+001                  6.5647777449794653E-001                  3.2340847473285589E-001                  2.0113750769197525E-002                  9.4901021308282026E+004                  9.3913180246368722E-001                  4.2708785798638171E-001                  2.0718258192567497E+007                  3.3046055758659718E+000                  9.3219013354493660E+015                  1.3540056636024231E+000                  3.8997358738438515E-001                  5.9464294463062965E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     866                  3.0376253951736505E+000                 -2.8480373609418189E-002                  7.3170509817231890E+000                  5.2143517351248569E-001                  1.5971493675589482E+001                  6.5340775775030968E-001                  3.2649823696663277E-001                  2.0094005283057603E-002                  9.4925810856060329E+004                  9.3652554187059156E-001                  4.2665557694585304E-001                  2.0751571053431693E+007                  3.3222719045406546E+000                  9.3646958246292960E+015                  1.3582310364142003E+000                  3.8907283809253246E-001                  5.9403579140371902E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     867                  3.0295590563998926E+000                 -2.9084392800743559E-002                  7.3175158995293392E+000                  5.2295785874459400E-001                  1.5972818584086500E+001                  6.5142310270043857E-001                  3.2849522259987074E-001                  2.0081674699690688E-002                  9.4937449852334918E+004                  9.3522392227540363E-001                  4.2640904053265860E-001                  2.0773797770940419E+007                  3.3339406069219701E+000                  9.3933084607845620E+015                  1.3609768517122802E+000                  3.8848667615277904E-001                  5.9367927123902000E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     868                  3.0214927176261352E+000                 -2.9688815428473410E-002                  7.3182144750053197E+000                  5.2506928744805847E-001                  1.5974808362266572E+001                  6.4894976758259693E-001                  3.3098290178378731E-001                  2.0067330633615765E-002                  9.4948593571681660E+004                  9.3392324415644234E-001                  4.2623958370310738E-001                  2.0807239926146556E+007                  3.3501888388924721E+000                  9.4364438981444160E+015                  1.3644146547501308E+000                  3.8771033695341950E-001                  5.9341919952248909E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     869                  3.0053084296470307E+000                 -3.0903248965558051E-002                  7.3191465919153043E+000                  5.2858775030950345E-001                  1.5977465455470334E+001                  6.4366368279537023E-001                  3.3630058660917894E-001                  2.0035730595450829E-002                  9.4969663865032271E+004                  9.3131532844997833E-001                  4.2530064816704882E-001                  2.0851946016581848E+007                  3.3774408380317880E+000                  9.4943547646870440E+015                  1.3718208204971427E+000                  3.8628386074297572E-001                  5.9258677337619102E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     870                  2.9891241416679266E+000                 -3.2118033110173722E-002                  7.3200771180300759E+000                  5.3299301699967183E-001                  1.5980121676258181E+001                  6.3589202021498359E-001                  3.4411169799292096E-001                  1.9996281792095449E-002                  9.4988137400745472E+004                  9.2871394541226504E-001                  4.2350888668935782E-001                  2.0896671618358638E+007                  3.4118742564142730E+000                  9.5526018371995960E+015                  1.3828593251442072E+000                  3.8439193052832665E-001                  5.9069086047903717E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     871                  2.9729398536888221E+000                 -3.3330681800054746E-002                  7.3210060803950849E+000                  5.3649524695848427E-001                  1.5982776900562834E+001                  6.3071619041103011E-001                  3.4931279438975460E-001                  1.9971015199215292E-002                  9.5002895075150038E+004                  9.2612438245374162E-001                  4.2261806177818578E-001                  2.0941417749436945E+007                  3.4394994707464046E+000                  9.6111841978653340E+015                  1.3903104391923442E+000                  3.8300495993709954E-001                  5.8883933153342850E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     872                  2.9567555657097175E+000                 -3.4543711091675471E-002                  7.3224009579639517E+000                  5.4053133867387615E-001                  1.5986760014804597E+001                  6.2640296560044584E-001                  3.5364506224668291E-001                  1.9951972152871256E-002                  9.5015005665251418E+004                  9.2354123069465133E-001                  4.2251265157110507E-001                  2.1008786033402752E+007                  3.4716132613242769E+000                  9.6997382484721060E+015                  1.3965824267696243E+000                  3.8160256190090525E-001                  5.8816844093713402E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     873                  2.9242897534862249E+000                 -3.6985149069327213E-002                  7.3237979554276063E+000                  5.4559331743752348E-001                  1.5990756126912331E+001                  6.1926932867029938E-001                  3.6080881724528591E-001                  1.9921854084414714E-002                  9.5034228645564363E+004                  9.1836399989181383E-001                  4.2139171793261537E-001                  2.1076473919348732E+007                  3.5123138596749768E+000                  9.7894011843621740E+015                  1.4070814095819757E+000                  3.7966849146359982E-001                  5.8703713408151711E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     874                  2.9080568473744792E+000                 -3.8207096880240814E-002                  7.3244965744117492E+000                  5.4685612813528817E-001                  1.5992751771598927E+001                  6.1924416305322150E-001                  3.6083408238520698E-001                  1.9921754561571525E-002                  9.5040002515854037E+004                  9.1578368703297042E-001                  4.2207773627475237E-001                  2.1110405444705471E+007                  3.5225415793635864E+000                  9.8344883817184600E+015                  1.4071187360005983E+000                  3.7937679910336547E-001                  5.8718578392354057E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     875                  2.8999403943186057E+000                 -3.8820171517370099E-002                  7.3249625811805208E+000                  5.4769636939682653E-001                  1.5994080904054940E+001                  6.1922709842916301E-001                  3.6085118916453712E-001                  1.9921712406299807E-002                  9.5042700553803588E+004                  9.1449182706574839E-001                  4.2254114716179364E-001                  2.1133069494318720E+007                  3.5293633326648046E+000                  9.8646323524312420E+015                  1.4071440568012135E+000                  3.7918202677589413E-001                  5.8782983147290314E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     876                  2.8918239412627327E+000                 -3.9434660998733648E-002                  7.3256620598039461E+000                  5.5282452421019512E-001                  1.5996076387854236E+001                  6.0846199135842227E-001                  3.7165360179170920E-001                  1.9884406849868475E-002                  9.5045273407486646E+004                  9.1319881445123319E-001                  4.1949286611303571E-001                  2.1167134032287993E+007                  3.5712851195776065E+000                  9.9100623718991860E+015                  1.4232949762766107E+000                  3.7687777163416064E-001                  5.8672692275166122E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     877                  2.8755455525653524E+000                 -4.0660379587640405E-002                  7.3265921821564985E+000                  5.5739550917029979E-001                  1.5998740257155541E+001                  6.0048287393428068E-001                  3.7966836499383649E-001                  1.9848761071882826E-002                  9.5045238408842895E+004                  9.1062510756183623E-001                  4.1765494125285968E-001                  2.1212515963592712E+007                  3.6090716922581225E+000                  9.9710353776965400E+015                  1.4355047598380761E+000                  3.7499300301007282E-001                  5.8263150634896423E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     878                  2.8592671638679708E+000                 -4.1883567420766092E-002                  7.3277521724576840E+000                  5.6361846629312407E-001                  1.6002067460572380E+001                  5.8917880603288764E-001                  3.9100335527775198E-001                  1.9817838689360379E-002                  9.5041049863857726E+004                  9.0806394578749139E-001                  4.1489768299540214E-001                  2.1269249826271579E+007                  3.6611579553656028E+000                  1.0047718530951368E+016                  1.4531736303640317E+000                  3.7245572157331258E-001                  5.7982664491218796E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     879                  2.8348284813398665E+000                 -4.3712989378760003E-002                  7.3291437829145787E+000                  5.6614941303775168E-001                  1.6006060830937919E+001                  5.8913560463187975E-001                  3.9104669313918100E-001                  1.9817702228939194E-002                  9.5025928022135748E+004                  9.0424686265236731E-001                  4.1636339260038502E-001                  2.1337512223494709E+007                  3.6825564513658078E+000                  1.0140534126397278E+016                  1.4532419919420663E+000                  3.7187876457472269E-001                  5.7858987349895393E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     880                  2.8103897988117628E+000                 -4.5554991120046059E-002                  7.3303056681340051E+000                  5.7023481411008703E-001                  1.6009390529482687E+001                  5.8370735476460822E-001                  3.9649062124912848E-001                  1.9802023986263295E-002                  9.5009251363838135E+004                  9.0041974282359771E-001                  4.1571247721242793E-001                  2.1394673743758198E+007                  3.7173616488377763E+000                  1.0218579533242644E+016                  1.4618827919932569E+000                  3.7041703939435849E-001                  5.7905639391350647E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     881                  2.7940692111503158E+000                 -4.6786605304404864E-002                  7.3312353702678479E+000                  5.7372231762029047E-001                  1.6012053371948362E+001                  5.7877720587354564E-001                  4.0143420093733423E-001                  1.9788593189120185E-002                  9.4994776157488566E+004                  8.9786986296784710E-001                  4.1498707529920864E-001                  2.1440522770229552E+007                  3.7473332589813770E+000                  1.0281426423620388E+016                  1.4698206674868524E+000                  3.6914648639676417E-001                  5.7819215788657478E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     882                  2.7777486234888689E+000                 -4.8018810131341454E-002                  7.3319322357079617E+000                  5.7653252816441403E-001                  1.6014050755746240E+001                  5.7456333317946662E-001                  4.0565904417973181E-001                  1.9777622640801518E-002                  9.4977320855177953E+004                  8.9532598641511862E-001                  4.1428723605626611E-001                  2.1474953677381080E+007                  3.7716599325887419E+000                  1.0328821110459592E+016                  1.4766742121054075E+000                  3.6810485963909617E-001                  5.7702981274005241E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     883                  2.7695883296581454E+000                 -4.8634860278016528E-002                  7.3323964662683858E+000                  5.7835973595439383E-001                  1.6015380883027962E+001                  5.7188192064709409E-001                  4.0834725176439723E-001                  1.9770827588508677E-002                  9.4967344537621888E+004                  8.9405685979026561E-001                  4.1385679758914695E-001                  2.1497921180665303E+007                  3.7875618714429105E+000                  1.0360504006989610E+016                  1.4810688024354537E+000                  3.6743533465529560E-001                  5.7640128026621284E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     884                  2.7614280358274219E+000                 -4.9250940196024717E-002                  7.3330933801395206E+000                  5.8123265744325725E-001                  1.6017377022965348E+001                  5.6751240646036816E-001                  4.1272747653516734E-001                  1.9760117004464561E-002                  9.4956557940151979E+004                  8.9278947095365579E-001                  4.1306903705880110E-001                  2.1532446664001379E+007                  3.8127002021347236E+000                  1.0408233410598268E+016                  1.4882865512661947E+000                  3.6637180426348831E-001                  5.7574912714399734E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     885                  2.7450686895009540E+000                 -5.0485748736521452E-002                  7.3340228000369683E+000                  5.8466928441461130E-001                  1.6020040820954740E+001                  5.6276963575696748E-001                  4.1748146702414540E-001                  1.9748897218887063E-002                  9.4932314012923744E+004                  8.9025465101189749E-001                  4.1243993499194748E-001                  2.1578576916044492E+007                  3.8429902658542456E+000                  1.0472269761861474E+016                  1.4962011320917876E+000                  3.6515124275482796E-001                  5.7460913051360146E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     886                  2.7287093431744864E+000                 -5.1721322190436472E-002                  7.3349518957721900E+000                  5.8778778163803602E-001                  1.6022702678536252E+001                  5.5889024791472564E-001                  4.2136710348483503E-001                  1.9742648600439283E-002                  9.4905039817125042E+004                  8.8772546443228817E-001                  4.1212490635774696E-001                  2.1624789854704175E+007                  3.8706845737649140E+000                  1.0536653017511618E+016                  1.5027393830401090E+000                  3.6409376742545807E-001                  5.7396204850274628E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     887                  2.7123499968480198E+000                 -5.2958577457361856E-002                  7.3358808624035952E+000                  5.9090540008216352E-001                  1.6025362554728215E+001                  5.5501684475153712E-001                  4.2525392591678618E-001                  1.9729229331676645E-002                  9.4875098049885666E+004                  8.8520003523605106E-001                  4.1182068553361523E-001                  2.1671095321324367E+007                  3.8985705706282623E+000                  1.0601383732831628E+016                  1.5093208981065878E+000                  3.6302171657077437E-001                  5.7353908948204430E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     888                  2.6959906505215523E+000                 -5.4197533809355956E-002                  7.3368091167639129E+000                  5.9673463249470959E-001                  1.6028023255284680E+001                  5.4394663827825418E-001                  4.3634455192590132E-001                  1.9708809795844440E-002                  9.4842458411391897E+004                  8.8267833309640142E-001                  4.0896774822976845E-001                  2.1717464324413687E+007                  3.9512511249522815E+000                  1.0666532360718590E+016                  1.5284628221300038E+000                  3.6072030746544226E-001                  5.7133922247533272E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     889                  2.6795961486894817E+000                 -5.5433113792696734E-002                  7.3377359620821601E+000                  6.0102633303311626E-001                  1.6030684557348589E+001                  5.3702459682930337E-001                  4.4327933468793079E-001                  1.9696068482765838E-002                  9.4803621108524720E+004                  8.8017065737422306E-001                  4.0760221809704594E-001                  2.1763861930247661E+007                  3.9904909759134624E+000                  1.0732096210306922E+016                  1.5406807101991793E+000                  3.5915025237071863E-001                  5.6842769629468987E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     890                  2.6632016468574107E+000                 -5.6667023559057152E-002                  7.3391245061422712E+000                  6.0536837571394464E-001                  1.6034666849661683E+001                  5.3218605620333104E-001                  4.4812672348181809E-001                  1.9687220314850817E-002                  9.4760523486964710E+004                  8.7767348128549871E-001                  4.0744994452129080E-001                  2.1833557596291285E+007                  4.0305877044223299E+000                  1.0830957449335714E+016                  1.5493377763467795E+000                  3.5775586443953428E-001                  5.6746631213548691E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     891                  2.6304126431932691E+000                 -5.9141768029179059E-002                  7.3409785902963725E+000                  6.1189933557607357E-001                  1.6039980062573118E+001                  5.2382654873990286E-001                  4.5650057411582501E-001                  1.9672877144272127E-002                  9.4666598540806095E+004                  8.7268644827468167E-001                  4.0671219487237342E-001                  2.1926968378531057E+007                  4.0916580884881171E+000                  1.0964278605920988E+016                  1.5645265623894535E+000                  3.5557992333534616E-001                  5.6691670498359634E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     892                  2.5975608730263202E+000                 -6.1626439881702411E-002                  7.3432942079262462E+000                  6.2250639039472533E-001                  1.6046607354972107E+001                  5.0712177643210610E-001                  4.7323249976180787E-001                  1.9645723806086091E-002                  9.4560109637738904E+004                  8.6770791725786178E-001                  4.0345605511423882E-001                  2.2044193164818160E+007                  4.1928216613630669E+000                  1.1132875567489860E+016                  1.5957892007058583E+000                  3.5183310512414145E-001                  5.6466698330734352E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     893                  2.5482557845364076E+000                 -6.5344292193621756E-002                  7.3456091728885076E+000                  6.2994525483972996E-001                  1.6053237848611371E+001                  4.9873096243001991E-001                  4.8164079238733876E-001                  1.9628245182641280E-002                  9.4367175530477456E+004                  8.6031145947668897E-001                  4.0352911741142722E-001                  2.2162011346392602E+007                  4.2652574954302844E+000                  1.1304148357014370E+016                  1.6119662556461929E+000                  3.4945850971368264E-001                  5.6211096737817612E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     894                  2.5153491478904795E+000                 -6.7836398319742419E-002                  7.3470007536770288E+000                  6.3243370454033587E-001                  1.6057209873728237E+001                  4.9873096242921550E-001                  4.8164079238814728E-001                  1.9628245182637283E-002                  9.4223759118896371E+004                  8.5538888299948312E-001                  4.0552626038903766E-001                  2.2233137489989392E+007                  4.2897670054520107E+000                  1.1408009488503164E+016                  1.6119662556477581E+000                  3.4889767600470434E-001                  5.6383711735678711E+010                  5.0699809250257413E+003                  3.7050063253744310E+000                  3.7050063253743666E+000                  4.0592794126048659E-009                  9.6928341042697722E-002                  3.7224434570653990E+004 
                                     895                  2.4988958295675139E+000                 -6.9091482557500375E-002                  7.3483902947152311E+000                  6.3491093988730418E-001                  1.6061169245092120E+001                  4.9873096242818399E-001                  4.8164079238918411E-001                  1.9628245182631954E-002                  9.4150031743366082E+004                  8.5292043049812649E-001                  4.0723122875531659E-001                  2.2304387146624062E+007                  4.3143059493592535E+000                  1.1512489446627734E+016                  1.6119662556497649E+000                  3.4833899863368339E-001                  5.6556394630050964E+010                  5.9400075980126912E+003                  3.7737870004985123E+000                  3.7737870004985155E+000                  1.2892008627307661E-008                  1.1348659175022352E-001                  4.3736840053032662E+004 
                                     896                  2.4659426031392568E+000                 -7.1623793304133515E-002                  7.3502400136887065E+000                  6.3821642386922439E-001                  1.6066447782749776E+001                  4.9873096242628612E-001                  4.8164079239109198E-001                  1.9628245182621962E-002                  9.3998279344670795E+004                  8.4796164109953309E-001                  4.0974597426594678E-001                  2.2399587140953191E+007                  4.3472680951406275E+000                  1.1653269297241920E+016                  1.6119662556534571E+000                  3.4759979317493395E-001                  5.6906227874024460E+010                  7.1910304773544694E+003                  3.8567911294039656E+000                  3.8567911294040038E+000                  2.4782483842855640E-008                  1.3721344358969445E-001                  5.3150122932074810E+004 
