                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                      86                                      986                  1.0000000000000000E+001                  2.0000000000000000E-002                  1.4634924258653175E+007                  1.7221386363229126E+005                  2.2550215174205903E+004                  8.6670721448472050E+003                  6.1079245228737067E+000                 -5.5993871217797153E+000                  2.9871987548590750E-001                  1.1107545225560564E-008                  6.8179334522114021E-001                  1.4206721894162097E-004                  1.2299714830940504E-002                  8.3242869211876851E-004                  2.0539441734845130E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  5.9688208175530555E+000                  1.8883815723229544E-004                  3.8311580577955628E+000                  1.6887133909754284E-002                  5.2156515138923817E-002                  6.8663060140770685E-002                  2.0539441734845204E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999965214776E+000                  6.0880922175078060E+000                  9.9999999660821857E+000                  6.0495334312495439E+000                  4.7794075369373692E+004                  4.4341814990293300E+004                  1.1537921725902852E+007                  8.6838941564269953E+003                  8.6838941564269917E+003                  5.4809071346080295E-029                  5.9191112057942553E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6185113475905694E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24 
                                     471                  9.9961140221760871E+000                  6.8650953888122668E-001                  6.0569039400643518E+000                 -3.4824135198363204E+000                  1.0736304685030376E+001                  6.9999999999999218E-001                  2.8000000000000813E-001                  1.9999999999999685E-002                  1.1606505378154565E+004                  4.8585820225149954E+000                  2.0484245313621188E-001                  1.1399976079614835E+006                  3.2929601884170351E-004                  5.4488478990183578E+010                  1.2966440175507015E+000                  1.1023529126253075E+000                  2.8422173303123562E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  9.9960184953112350E+000                  6.8599282767217895E-001                  6.0597761858167463E+000                 -3.4729997919845910E+000                  1.0748530852305979E+001                  6.9999999999999141E-001                  2.8000000000000874E-001                  1.9999999999999796E-002                  1.1634045262164826E+004                  4.8528048573961549E+000                  2.0568524365498214E-001                  1.1475620715890785E+006                  3.3651173055554613E-004                  5.6044222979956726E+010                  1.2966440175507026E+000                  1.1015040514254382E+000                  2.8538356690146049E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  9.9959212927772878E+000                  6.8547648764401481E-001                  6.0626340953111066E+000                 -3.4636454175053455E+000                  1.0760684654563054E+001                  6.9999999999999063E-001                  2.8000000000000946E-001                  1.9999999999999907E-002                  1.1661628602932109E+004                  4.8470387043403447E+000                  2.0652570168259632E-001                  1.1551385969991675E+006                  3.4383856251288009E-004                  5.7634781967627083E+010                  1.2966440175507032E+000                  1.1006864953367901E+000                  2.8655389287500004E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  9.9958223858810165E+000                  6.8496045286891616E-001                  6.0654781552777548E+000                 -3.4543486115956279E+000                  1.0772768379875759E+001                  6.9999999999998985E-001                  2.8000000000001030E-001                  1.9999999999999796E-002                  1.1689258915164057E+004                  4.8412828054842496E+000                  2.0736394832378929E-001                  1.1627280650877215E+006                  3.5127835343016036E-004                  5.9260918696394592E+010                  1.2966440175507041E+000                  1.0998962305741509E+000                  2.8772102151502102E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  9.9957217454500764E+000                  6.8444465942232846E-001                  6.0697541406935196E+000                 -3.4404930196514596E+000                  1.0790823738768145E+001                  6.9999999999998863E-001                  2.8000000000001163E-001                  1.9999999999999796E-002                  1.1716939637956579E+004                  4.8355364288134028E+000                  2.0888430338417041E-001                  1.1742326195970529E+006                  3.6266611527484212E-004                  6.1776562506740562E+010                  1.2966440175507055E+000                  1.0985928377693079E+000                  2.8889676424039623E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  9.9955151448567783E+000                  6.8341356378357210E-001                  6.0739445035678088E+000                 -3.4267473312605436E+000                  1.0808672037856626E+001                  6.9999999999998708E-001                  2.8000000000001313E-001                  1.9999999999999796E-002                  1.1772464984544669E+004                  4.8240695861862202E+000                  2.0987233868025507E-001                  1.1856172340832034E+006                  3.7432830587438327E-004                  6.4368299780265259E+010                  1.2966440175507072E+000                  1.0976447367509554E+000                  2.9121647324119019E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  9.9954081963032557E+000                  6.8289365901895083E-001                  6.0767370529324838E+000                 -3.4176636426476334E+000                  1.0820495706791098E+001                  6.9999999999998608E-001                  2.8000000000001418E-001                  1.9999999999999796E-002                  1.1800558714041610E+004                  4.8182980273998082E+000                  2.1069780907720223E-001                  1.1932654136185693E+006                  3.8224019798454868E-004                  6.6144799872155807E+010                  1.2966440175507083E+000                  1.0969300346480257E+000                  2.9237031268978386E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  9.9953012477497332E+000                  6.8238269959546705E-001                  6.0809265012814384E+000                 -3.4041536994357009E+000                  1.0838125136269809E+001                  6.9999999999998408E-001                  2.8000000000001607E-001                  1.9999999999999796E-002                  1.1828232212953848E+004                  4.8126325004963402E+000                  2.1220823535801039E-001                  1.2048320208954799E+006                  3.9431772595758684E-004                  6.8885075107832581E+010                  1.2966440175507106E+000                  1.0957230900150479E+000                  2.9352408213368244E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  9.9950798027131160E+000                  6.8135164935603032E-001                  6.0850473314823068E+000                 -3.3907010814692886E+000                  1.0855616743757706E+001                  6.9999999999998208E-001                  2.8000000000001818E-001                  1.9999999999999796E-002                  1.1884264818154485E+004                  4.8012204734409565E+000                  2.1318112260471561E-001                  1.2163185536155554E+006                  4.0672317445109317E-004                  7.1716113150256622E+010                  1.2966440175507128E+000                  1.0948244271057401E+000                  2.9582171067866447E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  9.9949651763058505E+000                  6.8083144557478503E-001                  6.0877947539629425E+000                 -3.3818048384832680E+000                  1.0867211507181006E+001                  6.9999999999998075E-001                  2.8000000000001951E-001                  1.9999999999999796E-002                  1.1912632593465283E+004                  4.7954729497935764E+000                  2.1399904653730328E-001                  1.2240375867137872E+006                  4.1514055492580972E-004                  7.3656572745123932E+010                  1.2966440175507143E+000                  1.0941322369466595E+000                  2.9696498718067074E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  9.9948505498985849E+000                  6.8031997013046253E-001                  6.0919182033053900E+000                 -3.3685652331500959E+000                  1.0884510204644148E+001                  6.9999999999997831E-001                  2.8000000000002190E-001                  1.9999999999999796E-002                  1.1940588113888471E+004                  4.7898285702405952E+000                  2.1550282136129809E-001                  1.2357146722671662E+006                  4.2799112840225439E-004                  7.6649655036757584E+010                  1.2966440175507170E+000                  1.0929429828685775E+000                  2.9810834868951340E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     482                  9.9946132207635507E+000                  6.7928728695428020E-001                  6.0959769901840870E+000                 -3.3553732712868309E+000                  1.0901686023107315E+001                  6.9999999999997564E-001                  2.8000000000002451E-001                  1.9999999999999796E-002                  1.1997224110130443E+004                  4.7784526504469778E+000                  2.1646204798597468E-001                  1.2473174270465847E+006                  4.4119108550693748E-004                  7.9741797870907318E+010                  1.2966440175507201E+000                  1.0920220678179076E+000                  3.0038683233861309E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     483                  9.9944903792833362E+000                  6.7876597124873994E-001                  6.0986840120439112E+000                 -3.3466441340845061E+000                  1.0913077921922882E+001                  6.9999999999997364E-001                  2.8000000000002667E-001                  1.9999999999999685E-002                  1.2025913208137108E+004                  4.7727201624655446E+000                  2.1727373552027973E-001                  1.2551164222938118E+006                  4.5014856074258495E-004                  8.1861165178270325E+010                  1.2966440175507221E+000                  1.0913051905974673E+000                  3.0152132008794819E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     484                  9.9943675378031234E+000                  6.7825320101281972E-001                  6.1027481810578958E+000                 -3.3336447130179834E+000                  1.0930083223279638E+001                  6.9999999999997042E-001                  2.8000000000002973E-001                  1.9999999999999796E-002                  1.2054196526636308E+004                  4.7670883509901065E+000                  2.1877259024989909E-001                  1.2669170505747367E+006                  4.6382621082495794E-004                  8.5130115629231445E+010                  1.2966440175507261E+000                  1.0900668047049997E+000                  3.0265584086371063E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     485                  9.9941132142692890E+000                  6.7721737433587603E-001                  6.1081072878620777E+000                 -3.3164079801536732E+000                  1.0952593827152031E+001                  6.9999999999996565E-001                  2.8000000000003455E-001                  1.9999999999999796E-002                  1.2111526105539890E+004                  4.7557320166230843E+000                  2.2039725338918800E-001                  1.2826474080072076E+006                  4.8260522532429063E-004                  8.9658986878671448E+010                  1.2966440175507312E+000                  1.0885700617971785E+000                  3.0493747275734711E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     486                  9.9938499538753689E+000                  6.7617946375736016E-001                  6.1134316680384106E+000                 -3.2993077306720680E+000                  1.0974934438030097E+001                  6.9999999999996010E-001                  2.8000000000004011E-001                  1.9999999999999796E-002                  1.2169234237313018E+004                  4.7443799704352569E+000                  2.2201491856088129E-001                  1.2984692464019565E+006                  5.0198676766876791E-004                  9.4391836971097321E+010                  1.2966440175507377E+000                  1.0870590262012290E+000                  3.0718712797747040E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     487                  9.9935774504839916E+000                  6.7513915224997167E-001                  6.1173838387592969E+000                 -3.2865465435054837E+000                  1.0991580483285805E+001                  6.9999999999995544E-001                  2.8000000000004477E-001                  1.9999999999999796E-002                  1.2227341208432026E+004                  4.7330288559740570E+000                  2.2294525601611098E-001                  1.3103395174843834E+006                  5.1695585264364919E-004                  9.8080005896949142E+010                  1.2966440175507428E+000                  1.0860554183293656E+000                  3.0940654781721077E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     488                  9.9934364191291252E+000                  6.7461350352160576E-001                  6.1213799519430969E+000                 -3.2738280405628966E+000                  1.1008242324863390E+001                  6.9999999999995022E-001                  2.8000000000004999E-001                  1.9999999999999796E-002                  1.2256802836855317E+004                  4.7273036955405718E+000                  2.2443800808749281E-001                  1.3224521041257684E+006                  5.3231898990676479E-004                  1.0191598937671254E+011                  1.2966440175507485E+000                  1.0848005294091729E+000                  3.1053369150874001E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     489                  9.9931494133340699E+000                  6.7356900791890539E-001                  6.1252747060753530E+000                 -3.2612792741926300E+000                  1.1024623849685845E+001                  6.9999999999994456E-001                  2.8000000000005565E-001                  1.9999999999999796E-002                  1.2315547353141797E+004                  4.7159480019618085E+000                  2.2534744882337981E-001                  1.3343651967878209E+006                  5.4792450733351307E-004                  1.0583366835374721E+011                  1.2966440175507550E+000                  1.0838311449984104E+000                  3.1276316599758812E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     490                  9.9930034388938811E+000                  6.7305010057627368E-001                  6.1278905753593040E+000                 -3.2529150143854850E+000                  1.1035567261088509E+001                  6.9999999999994023E-001                  2.8000000000005998E-001                  1.9999999999999796E-002                  1.2344832145021879E+004                  4.7103166187101655E+000                  2.2615194470541994E-001                  1.3424266813054401E+006                  5.5857949056904005E-004                  1.0853436285381616E+011                  1.2966440175507596E+000                  1.0831110677908771E+000                  3.1385542899542721E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     491                  9.9928523524969535E+000                  6.7252135643215516E-001                  6.1304987575721732E+000                 -3.2445785354245413E+000                  1.1046475269405750E+001                  6.9999999999993590E-001                  2.8000000000006431E-001                  1.9999999999999796E-002                  1.2374740804443256E+004                  4.7045853995695239E+000                  2.2694516463074504E-001                  1.3505129643077028E+006                  5.6940524670543173E-004                  1.1129490148973152E+011                  1.2966440175507647E+000                  1.0824097053556363E+000                  3.1497506031949875E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     492                  9.9927012661000276E+000                  6.7200078170842958E-001                  6.1344181885001525E+000                 -3.2321446771301403E+000                  1.1062779725065166E+001                  6.9999999999992846E-001                  2.8000000000007169E-001                  1.9999999999999796E-002                  1.2404255246409322E+004                  4.6989495439196061E+000                  2.2843200317675699E-001                  1.3627562688081353E+006                  5.8594293600501926E-004                  1.1555260086853745E+011                  1.2966440175507730E+000                  1.0812684287286696E+000                  3.1608376075680019E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     493                  9.9923885204069052E+000                  6.7094791198841497E-001                  6.1395958839405971E+000                 -3.2156270272342771E+000                  1.1084402312719027E+001                  6.9999999999991758E-001                  2.8000000000008268E-001                  1.9999999999999796E-002                  1.2464155003143929E+004                  4.6875715740939770E+000                  2.3002219268285046E-001                  1.3791003984314115E+006                  6.0865749287471248E-004                  1.2145134052646381E+011                  1.2966440175507852E+000                  1.0799874183817804E+000                  3.1831434520915016E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     494                  9.9920648412334110E+000                  6.6989122897299180E-001                  6.1447496131119292E+000                 -3.1992084666714096E+000                  1.1105904153331428E+001                  6.9999999999990470E-001                  2.8000000000009545E-001                  1.9999999999999796E-002                  1.2524550237437848E+004                  4.6761800956374682E+000                  2.3160808792342114E-001                  1.3955635348966145E+006                  6.3210835878643853E-004                  1.2761571360907225E+011                  1.2966440175507996E+000                  1.0788065654960679E+000                  3.2051671689342476E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     495                  9.9917298560497070E+000                  6.6883047870280488E-001                  6.1485822019006342E+000                 -3.1869369277994979E+000                  1.1121952286193821E+001                  6.9999999999989437E-001                  2.8000000000010578E-001                  1.9999999999999796E-002                  1.2585459592308220E+004                  4.6647726133910430E+000                  2.3250022347901600E-001                  1.4079336924276247E+006                  6.5022411495496745E-004                  1.3241960442733368E+011                  1.2966440175508109E+000                  1.0781069515849568E+000                  3.2269321741231949E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     496                  9.9915565180297126E+000                  6.6829393325888442E-001                  6.1511424047354941E+000                 -3.1787985610967784E+000                  1.1132618339553444E+001                  6.9999999999988660E-001                  2.8000000000011349E-001                  1.9999999999999907E-002                  1.2616376367348894E+004                  4.6590131180181631E+000                  2.3328429618015506E-001                  1.4162580934714503E+006                  6.6252373097065622E-004                  1.3571202774079660E+011                  1.2966440175508198E+000                  1.0776059936678446E+000                  3.2378900479372074E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     497                  9.9913831800097164E+000                  6.6776540798717876E-001                  6.1549922193726001E+000                 -3.1666530823076511E+000                  1.1148571929774326E+001                  6.9999999999987439E-001                  2.8000000000012587E-001                  1.9999999999999796E-002                  1.2646901974532857E+004                  4.6533466669311654E+000                  2.3477081089122007E-001                  1.4288683593097308E+006                  6.8131337962300633E-004                  1.4079003917473505E+011                  1.2966440175508336E+000                  1.0768055029116683E+000                  3.2488561824175953E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     498                  9.9910244155699477E+000                  6.6669578107995897E-001                  6.1600844907471775E+000                 -3.1505058547496074E+000                  1.1169749748804987E+001                  6.9999999999985563E-001                  2.8000000000014452E-001                  1.9999999999999796E-002                  1.2708895583218564E+004                  4.6419000087970304E+000                  2.3634751059376691E-001                  1.4457210042677633E+006                  7.0712166786800071E-004                  1.4782563349342789E+011                  1.2966440175508547E+000                  1.0760215457594644E+000                  3.2709466910291683E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     499                  9.9906531520920474E+000                  6.6562136130795391E-001                  6.1651597381510248E+000                 -3.1344390669106810E+000                  1.1190831169508341E+001                  6.9999999999983442E-001                  2.8000000000016578E-001                  1.9999999999999796E-002                  1.2771458971048371E+004                  4.6304304064135602E+000                  2.3792110279301998E-001                  1.4627150777625577E+006                  7.3377165801868547E-004                  1.5517836421136578E+011                  1.2966440175508784E+000                  1.0754064120226463E+000                  3.2927831011216431E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     500                  9.9902689654412171E+000                  6.6454192250846134E-001                  6.1702196844812418E+000                 -3.1184498628734079E+000                  1.1211821483125355E+001                  6.9999999999981011E-001                  2.8000000000019004E-001                  1.9999999999999796E-002                  1.2834610375246855E+004                  4.6189357639634077E+000                  2.3949248875818288E-001                  1.4798567728929087E+006                  7.6129002105955685E-004                  1.6286264476518170E+011                  1.2966440175509055E+000                  1.0749756213891386E+000                  3.3145806000035065E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     501                  9.9898714175595611E+000                  6.6345724118132077E-001                  6.1739886336547665E+000                 -3.1064879352305428E+000                  1.1227505047166858E+001                  6.9999999999978990E-001                  2.8000000000021025E-001                  1.9999999999999796E-002                  1.2898368174177005E+004                  4.6074140378506945E+000                  2.4035958932169135E-001                  1.4927553407091526E+006                  7.8254994412598161E-004                  1.6885154825080414E+011                  1.2966440175509284E+000                  1.0748816574213012E+000                  3.3361512774396576E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     502                  9.9896657367969812E+000                  6.6290821154455859E-001                  6.1778062056892464E+000                 -3.0945399550114385E+000                  1.1243235974899157E+001                  6.9999999999976736E-001                  2.8000000000023284E-001                  1.9999999999999796E-002                  1.2930755111149905E+004                  4.6015930829781313E+000                  2.4185511865885329E-001                  1.5059349260679428E+006                  8.0437774254543367E-004                  1.7507977301734351E+011                  1.2966440175509535E+000                  1.0747056568022726E+000                  3.3471288127025791E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     503                  9.9892472348388637E+000                  6.6181522735889242E-001                  6.1815405119101730E+000                 -3.0827281347852087E+000                  1.1258739536886996E+001                  6.9999999999974283E-001                  2.8000000000025727E-001                  1.9999999999999907E-002                  1.2995460118702542E+004                  4.5900268642497553E+000                  2.4270529495700657E-001                  1.5189396253325397E+006                  8.2655520526088259E-004                  1.8144271546095462E+011                  1.2966440175509810E+000                  1.0748517891897138E+000                  3.3688937669535854E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     504                  9.9890344136433278E+000                  6.6127125647984630E-001                  6.1853248868563409E+000                 -3.0709265135228359E+000                  1.1274294925631043E+001                  6.9999999999971563E-001                  2.8000000000028458E-001                  1.9999999999999796E-002                  1.3027778013058769E+004                  4.5842812745423140E+000                  2.4420487514167771E-001                  1.5322332655502448E+006                  8.4932417605965106E-004                  1.8805934780549789E+011                  1.2966440175510114E+000                  1.0749349599176996E+000                  3.3796864107808449E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     505                  9.9885940078869169E+000                  6.6016951445722249E-001                  6.1890709544717337E+000                 -3.0591231766260836E+000                  1.1289804657159566E+001                  6.9999999999968576E-001                  2.8000000000031433E-001                  1.9999999999999907E-002                  1.3093467839919704E+004                  4.5726663576883793E+000                  2.4506223399857913E-001                  1.5455069218382139E+006                  8.7272380728679909E-004                  1.9489677695179352E+011                  1.2966440175510450E+000                  1.0753476207714829E+000                  3.4014611729096333E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     506                  9.9883661741939544E+000                  6.5961164609106004E-001                  6.1915766561222139E+000                 -3.0512874124594416E+000                  1.1300123717431163E+001                  6.9999999999966445E-001                  2.8000000000033576E-001                  1.9999999999999796E-002                  1.3126849814486759E+004                  4.5667963585927049E+000                  2.4584073955114771E-001                  1.5544496381807502E+006                  8.8861284666568656E-004                  1.9958307861367545E+011                  1.2966440175510690E+000                  1.0756421234268105E+000                  3.4123371688060898E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     507                  9.9881383405009903E+000                  6.5906165231854130E-001                  6.1953494313045550E+000                 -3.0395829016617215E+000                  1.1315573926336286E+001                  6.9999999999962947E-001                  2.8000000000037073E-001                  1.9999999999999796E-002                  1.3159839654981573E+004                  4.5610165941483434E+000                  2.4734860798575031E-001                  1.5680121779483214E+006                  9.1288715933692953E-004                  2.0681113893538797E+011                  1.2966440175511080E+000                  1.0761155519709709E+000                  3.4232355802599995E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     508                  9.9876668969367408E+000                  6.5794745914638897E-001                  6.2003531548826869E+000                 -3.0240060018655783E+000                  1.1336114612564304E+001                  6.9999999999957729E-001                  2.8000000000042291E-001                  1.9999999999999796E-002                  1.3226912625730505E+004                  4.5493301912125670E+000                  2.4892319694215251E-001                  1.5861825028831125E+006                  9.4622408464195313E-004                  2.1682762486586136E+011                  1.2966440175511664E+000                  1.0771148080170729E+000                  3.4452412123501076E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     509                  9.9871791458516768E+000                  6.5682672007820708E-001                  6.2053533729168162E+000                 -3.0084901882405446E+000                  1.1356594539453713E+001                  6.9999999999951823E-001                  2.8000000000048192E-001                  1.9999999999999796E-002                  1.3294706478742657E+004                  4.5376053381112671E+000                  2.5050085619408569E-001                  1.6045504361748246E+006                  9.8064046910428435E-004                  2.2729743741578690E+011                  1.2966440175512328E+000                  1.0783969872164465E+000                  3.4670745438891304E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     510                  9.9866745386023599E+000                  6.5569922077173981E-001                  6.2103516135187693E+000                 -2.9930328579407242E+000                  1.1377017269548809E+001                  6.9999999999945095E-001                  2.8000000000054925E-001                  1.9999999999999796E-002                  1.3363241237688278E+004                  4.5258402532385222E+000                  2.5208183947188190E-001                  1.6231236790051374E+006                  1.0161718082277841E-003                  2.3824142032364319E+011                  1.2966440175513081E+000                  1.0799342340111855E+000                  3.4889500832977058E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     511                  9.9861525087205099E+000                  6.5456474879011450E-001                  6.2140842185316822E+000                 -2.9814578249259847E+000                  1.1392297501559629E+001                  6.9999999999939466E-001                  2.8000000000060532E-001                  2.0000000000000018E-002                  1.3432537143748830E+004                  4.5140331986427826E+000                  2.5293010052280462E-001                  1.6371339642152756E+006                  1.0436194754657581E-003                  2.4677292087858417E+011                  1.2966440175513714E+000                  1.0813165473369608E+000                  3.5106678124699226E+010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
